,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,130.76923076923077,1.0,0.0,360.0,0.0,2772.0,200782.0,203991.0,201935.0,101108.0,1628369.0,201143.0,203382.0,1627759.0,202681.0
1,100.0,0.0,0.0,360.0,1.0,1628369.0,201143.0,203382.0,1627759.0,202681.0,2772.0,200782.0,203991.0,201935.0,101108.0
2,0.0,1.0,2.0,80.0,1.0,2772.0,203991.0,201935.0,201601.0,201569.0,201143.0,1627759.0,202681.0,203935.0,202694.0
3,100.0,0.0,-1.0,80.0,0.0,201143.0,1627759.0,202681.0,203935.0,202694.0,2772.0,203991.0,201935.0,201601.0,201569.0
4,100.0,1.0,1.0,21.0,0.0,203991.0,201935.0,201601.0,201569.0,2207.0,201143.0,1627759.0,202681.0,203935.0,202694.0
5,0.0,0.0,-1.0,21.0,1.0,201143.0,1627759.0,202681.0,203935.0,202694.0,203991.0,201935.0,201601.0,201569.0,2207.0
6,200.0,1.0,2.0,81.0,0.0,201935.0,201601.0,201569.0,2207.0,2403.0,201143.0,202681.0,203935.0,202694.0,1626179.0
7,133.33333333333331,0.0,-1.0,81.0,1.0,201143.0,202681.0,203935.0,202694.0,1626179.0,201935.0,201601.0,201569.0,2207.0,2403.0
8,44.44444444444444,1.0,3.0,255.0,1.0,201601.0,201569.0,2207.0,2403.0,101108.0,203935.0,202694.0,1626179.0,202328.0,1628369.0
9,250.0,0.0,-2.0,255.0,0.0,203935.0,202694.0,1626179.0,202328.0,1628369.0,201601.0,201569.0,2207.0,2403.0,101108.0
10,200.0,1.0,-3.0,124.0,0.0,101108.0,201569.0,203991.0,200782.0,201935.0,1628369.0,203935.0,202694.0,1626179.0,202328.0
11,83.33333333333334,0.0,3.0,124.0,1.0,1628369.0,203935.0,202694.0,1626179.0,202328.0,101108.0,201569.0,203991.0,200782.0,201935.0
12,100.0,1.0,-1.0,31.0,0.0,201569.0,203991.0,200782.0,201935.0,2772.0,1628369.0,202694.0,1626179.0,201143.0,202681.0
13,0.0,0.0,2.0,31.0,1.0,1628369.0,202694.0,1626179.0,201143.0,202681.0,201569.0,203991.0,200782.0,201935.0,2772.0
14,50.0,1.0,0.0,66.0,0.0,201569.0,203991.0,200782.0,201935.0,2772.0,202694.0,1626179.0,201143.0,202681.0,1627759.0
15,75.0,0.0,1.0,66.0,1.0,202694.0,1626179.0,201143.0,202681.0,1627759.0,201569.0,203991.0,200782.0,201935.0,2772.0
16,300.0,1.0,-1.0,69.0,1.0,203991.0,200782.0,201935.0,2772.0,101108.0,202694.0,1626179.0,201143.0,202681.0,1627759.0
17,300.0,0.0,1.0,69.0,0.0,202694.0,1626179.0,201143.0,202681.0,1627759.0,203991.0,200782.0,201935.0,2772.0,101108.0
18,140.0,1.0,-1.0,92.0,1.0,203991.0,200782.0,201935.0,2772.0,101108.0,202694.0,1626179.0,201143.0,202681.0,203935.0
19,140.0,0.0,1.0,92.0,0.0,202694.0,1626179.0,201143.0,202681.0,203935.0,203991.0,200782.0,201935.0,2772.0,101108.0
20,90.9090909090909,1.0,-1.0,337.0,0.0,203991.0,200782.0,201935.0,2772.0,101108.0,1626179.0,201143.0,202681.0,203935.0,202328.0
21,100.0,0.0,1.0,337.0,1.0,1626179.0,201143.0,202681.0,203935.0,202328.0,203991.0,200782.0,201935.0,2772.0,101108.0
22,0.0,1.0,-2.0,38.0,0.0,2772.0,200782.0,203991.0,201935.0,101108.0,1628369.0,201143.0,203382.0,202681.0,203935.0
23,0.0,0.0,3.0,38.0,1.0,1628369.0,201143.0,203382.0,202681.0,203935.0,2772.0,200782.0,203991.0,201935.0,101108.0
24,0.0,1.0,-2.0,21.0,1.0,2772.0,203991.0,201935.0,201569.0,201601.0,1628369.0,201143.0,203382.0,202681.0,203935.0
25,0.0,0.0,3.0,21.0,0.0,1628369.0,201143.0,203382.0,202681.0,203935.0,2772.0,203991.0,201935.0,201569.0,201601.0
26,150.0,1.0,-1.0,40.0,0.0,2772.0,203991.0,201935.0,201569.0,201601.0,1628369.0,201143.0,203382.0,202681.0,203935.0
27,0.0,0.0,2.0,40.0,1.0,1628369.0,201143.0,203382.0,202681.0,203935.0,2772.0,203991.0,201935.0,201569.0,201601.0
28,75.0,1.0,0.0,39.0,1.0,2772.0,203991.0,201935.0,201569.0,201601.0,201143.0,202681.0,203935.0,202694.0,1627759.0
29,0.0,0.0,1.0,39.0,0.0,201143.0,202681.0,203935.0,202694.0,1627759.0,2772.0,203991.0,201935.0,201569.0,201601.0
30,166.66666666666669,1.0,1.0,101.0,0.0,2772.0,201935.0,201569.0,201601.0,2403.0,202681.0,203935.0,202694.0,1627759.0,202328.0
31,175.0,0.0,0.0,101.0,1.0,202681.0,203935.0,202694.0,1627759.0,202328.0,2772.0,201935.0,201569.0,201601.0,2403.0
32,100.0,1.0,0.0,25.0,0.0,201935.0,201569.0,201601.0,2403.0,2207.0,202681.0,203935.0,202694.0,1627759.0,202328.0
33,0.0,0.0,0.0,25.0,1.0,202681.0,203935.0,202694.0,1627759.0,202328.0,201935.0,201569.0,201601.0,2403.0,2207.0
34,200.0,1.0,1.0,55.0,1.0,201569.0,201601.0,2403.0,2207.0,101108.0,202681.0,203935.0,202694.0,1627759.0,202328.0
35,200.0,0.0,0.0,55.0,0.0,202681.0,203935.0,202694.0,1627759.0,202328.0,201569.0,201601.0,2403.0,2207.0,101108.0
36,0.0,1.0,1.0,31.0,0.0,201569.0,201601.0,2403.0,2207.0,101108.0,203935.0,202694.0,1627759.0,202328.0,1626179.0
37,100.0,0.0,0.0,31.0,1.0,203935.0,202694.0,1627759.0,202328.0,1626179.0,201569.0,201601.0,2403.0,2207.0,101108.0
38,166.66666666666669,1.0,0.0,84.0,0.0,2772.0,101108.0,201569.0,2207.0,2403.0,1628369.0,203935.0,202694.0,1626179.0,202328.0
39,150.0,0.0,1.0,84.0,1.0,1628369.0,203935.0,202694.0,1626179.0,202328.0,2772.0,101108.0,201569.0,2207.0,2403.0
40,120.0,1.0,0.0,118.0,1.0,2772.0,101108.0,201569.0,2207.0,2403.0,1628369.0,202694.0,1626179.0,202328.0,1627759.0
41,160.0,0.0,1.0,118.0,0.0,1628369.0,202694.0,1626179.0,202328.0,1627759.0,2772.0,101108.0,201569.0,2207.0,2403.0
42,0.0,1.0,0.0,59.0,1.0,101108.0,201569.0,203991.0,200782.0,201935.0,1628369.0,202694.0,1626179.0,202328.0,1627759.0
43,250.0,0.0,1.0,59.0,0.0,1628369.0,202694.0,1626179.0,202328.0,1627759.0,101108.0,201569.0,203991.0,200782.0,201935.0
44,150.0,1.0,-2.0,45.0,0.0,201569.0,203991.0,200782.0,201935.0,2772.0,1628369.0,202694.0,1626179.0,202681.0,201143.0
45,0.0,0.0,2.0,45.0,1.0,1628369.0,202694.0,1626179.0,202681.0,201143.0,201569.0,203991.0,200782.0,201935.0,2772.0
46,0.0,1.0,-1.0,13.0,1.0,201569.0,203991.0,200782.0,201935.0,2772.0,1628369.0,202694.0,1626179.0,202681.0,201143.0
47,50.0,0.0,1.0,13.0,0.0,1628369.0,202694.0,1626179.0,202681.0,201143.0,201569.0,203991.0,200782.0,201935.0,2772.0
48,0.0,1.0,-1.0,7.0,1.0,203991.0,200782.0,201935.0,2772.0,101108.0,1628369.0,202694.0,202681.0,201143.0,203935.0
49,,0.0,2.0,7.0,0.0,1628369.0,202694.0,202681.0,201143.0,203935.0,203991.0,200782.0,201935.0,2772.0,101108.0
50,0.0,1.0,-1.0,50.0,0.0,203991.0,200782.0,201935.0,2772.0,101108.0,1628369.0,202694.0,202681.0,201143.0,203935.0
51,300.0,0.0,1.0,50.0,1.0,1628369.0,202694.0,202681.0,201143.0,203935.0,203991.0,200782.0,201935.0,2772.0,101108.0
52,122.22222222222223,1.0,-2.0,192.0,0.0,203991.0,200782.0,201935.0,2772.0,101108.0,202694.0,202681.0,201143.0,203935.0,1626179.0
53,20.0,0.0,2.0,192.0,1.0,202694.0,202681.0,201143.0,203935.0,1626179.0,203991.0,200782.0,201935.0,2772.0,101108.0
54,100.0,1.0,1.0,0.0,0.0,200782.0,201935.0,2772.0,101108.0,203991.0,202681.0,201143.0,1626179.0,1628369.0,202694.0
55,0.0,0.0,0.0,0.0,1.0,202681.0,201143.0,1626179.0,1628369.0,202694.0,200782.0,201935.0,2772.0,101108.0,203991.0
56,0.0,1.0,1.0,1.0,0.0,200782.0,201935.0,2772.0,101108.0,203991.0,202681.0,201143.0,1626179.0,1628369.0,202694.0
57,66.66666666666666,0.0,-1.0,1.0,1.0,202681.0,201143.0,1626179.0,1628369.0,202694.0,200782.0,201935.0,2772.0,101108.0,203991.0
58,100.0,1.0,1.0,0.0,1.0,200782.0,201935.0,2772.0,101108.0,203991.0,202681.0,201143.0,1626179.0,1628369.0,202328.0
