,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,334.0,0.0,203077.0,101107.0,201579.0,201587.0,202689.0,202066.0,202326.0,201585.0,201167.0,201954.0
1,70.0,0.0,0.0,334.0,1.0,202066.0,202326.0,201585.0,201167.0,201954.0,203077.0,101107.0,201579.0,201587.0,202689.0
2,0.0,1.0,2.0,21.0,0.0,203077.0,101107.0,201587.0,202689.0,1626163.0,202066.0,202326.0,201167.0,201954.0,201229.0
3,300.0,0.0,-1.0,21.0,1.0,202066.0,202326.0,201167.0,201954.0,201229.0,203077.0,101107.0,201587.0,202689.0,1626163.0
4,66.66666666666666,1.0,1.0,149.0,0.0,101107.0,201587.0,202689.0,1626163.0,201158.0,202066.0,202326.0,201167.0,201954.0,201229.0
5,100.0,0.0,0.0,149.0,1.0,202066.0,202326.0,201167.0,201954.0,201229.0,101107.0,201587.0,202689.0,1626163.0,201158.0
6,150.0,1.0,0.0,38.0,0.0,101107.0,201587.0,1626163.0,201158.0,201196.0,202066.0,202326.0,201229.0,201951.0,2440.0
7,66.66666666666666,0.0,1.0,38.0,1.0,202066.0,202326.0,201229.0,201951.0,2440.0,101107.0,201587.0,1626163.0,201158.0,201196.0
8,81.25,1.0,0.0,421.0,1.0,101107.0,201587.0,1626163.0,201158.0,201196.0,202326.0,201229.0,201951.0,2440.0,1627781.0
9,75.0,0.0,1.0,421.0,0.0,202326.0,201229.0,201951.0,2440.0,1627781.0,101107.0,201587.0,1626163.0,201158.0,201196.0
10,0.0,1.0,0.0,8.0,0.0,202689.0,201158.0,201196.0,201150.0,203077.0,201229.0,201951.0,2440.0,1627781.0,1626161.0
11,0.0,0.0,1.0,8.0,1.0,201229.0,201951.0,2440.0,1627781.0,1626161.0,202689.0,201158.0,201196.0,201150.0,203077.0
12,75.0,1.0,-1.0,53.0,1.0,201158.0,201196.0,201150.0,203077.0,201587.0,201229.0,201951.0,2440.0,1627781.0,1626161.0
13,66.66666666666666,0.0,2.0,53.0,0.0,201229.0,201951.0,2440.0,1627781.0,1626161.0,201158.0,201196.0,201150.0,203077.0,201587.0
14,200.0,1.0,-1.0,7.0,1.0,201158.0,201196.0,201150.0,203077.0,201587.0,201229.0,201951.0,1626161.0,201954.0,201167.0
15,0.0,0.0,1.0,7.0,0.0,201229.0,201951.0,1626161.0,201954.0,201167.0,201158.0,201196.0,201150.0,203077.0,201587.0
16,150.0,1.0,-1.0,36.0,0.0,201158.0,201150.0,201587.0,202689.0,101107.0,201229.0,201951.0,201954.0,201167.0,202326.0
